,Unnamed: 0,link,name,hierarchy,route_links
176,176,https://www.mountainproject.com/area/108158352/goats-head-soup,goats-head-soup,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108825502/done-dirt-cheap', 'https://www.mountainproject.com/route/108825453/goats-head-soup', 'https://www.mountainproject.com/route/108170434/great-lobster-dispute', 'https://www.mountainproject.com/route/108965215/indifference', 'https://www.mountainproject.com/route/108965211/jumpin-silverfish-sidewinder', 'https://www.mountainproject.com/route/108965191/minestony', 'https://www.mountainproject.com/route/108158364/no-finer', 'https://www.mountainproject.com/route/108158355/no-whiners', 'https://www.mountainproject.com/route/108965303/project-512', 'https://www.mountainproject.com/route/108158360/shiner', 'https://www.mountainproject.com/route/108170416/sly', 'https://www.mountainproject.com/route/108170427/unknown', 'https://www.mountainproject.com/route/108965203/unknown-2']"
177,177,https://www.mountainproject.com/area/108949117/good-times-wall,good-times-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108949254/linear-time', 'https://www.mountainproject.com/route/108949126/unknown-1', 'https://www.mountainproject.com/route/108949237/unknown-2', 'https://www.mountainproject.com/route/108949273/unknown-3']"
178,178,https://www.mountainproject.com/area/107133133/good-vibes-wall,good-vibes-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/107180916/arch-cracks', 'https://www.mountainproject.com/route/108948768/arch-of-dimes', 'https://www.mountainproject.com/route/107133144/classic-crack', 'https://www.mountainproject.com/route/108948576/cosmic-connection', 'https://www.mountainproject.com/route/108947982/cruiser', 'https://www.mountainproject.com/route/108948002/deranged-spider', 'https://www.mountainproject.com/route/108947992/deranged-spider-crack', 'https://www.mountainproject.com/route/108948739/ditchweed', 'https://www.mountainproject.com/route/108948038/face-crack', 'https://www.mountainproject.com/route/113156395/fire-escape', 'https://www.mountainproject.com/route/108948721/frigid-rigid', 'https://www.mountainproject.com/route/108949088/jesus', 'https://www.mountainproject.com/route/108948025/left-face-crack', 'https://www.mountainproject.com/route/108948760/puzzler', 'https://www.mountainproject.com/route/108948014/super-clean', 'https://www.mountainproject.com/route/108948590/thin-slice']"
179,179,https://www.mountainproject.com/area/105849393/grunge-wall-mile-13,grunge-wall-mile-13,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108944958/daily-planet', 'https://www.mountainproject.com/route/105849424/grunge-wall', 'https://www.mountainproject.com/route/105849411/if-then', 'https://www.mountainproject.com/route/105849406/power-struggle', 'https://www.mountainproject.com/route/105849403/the-ram', 'https://www.mountainproject.com/route/105849396/strawberry-jam', 'https://www.mountainproject.com/route/105849400/strawberry-jam-right', 'https://www.mountainproject.com/route/105849431/uncle-rowes-field-day', 'https://www.mountainproject.com/route/108944939/unknown']"
180,180,https://www.mountainproject.com/area/106968569/heifer-boulder,heifer-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/106968603/china-project', 'https://www.mountainproject.com/route/106968578/heifer-arete']"
181,181,https://www.mountainproject.com/area/108949288/high-vibes-wall,high-vibes-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108949451/project-512', 'https://www.mountainproject.com/route/108949293/syntax', 'https://www.mountainproject.com/route/108949463/unknown-1', 'https://www.mountainproject.com/route/108949467/unknown-2']"
182,182,https://www.mountainproject.com/area/112846153/indianhouse-area,indianhouse-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']",[]
183,183,https://www.mountainproject.com/area/108952890/jewel-in-the-rough,jewel-in-the-rough,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108952929/jewel-in-the-rough', 'https://www.mountainproject.com/route/108953032/left-jewel', 'https://www.mountainproject.com/route/108952900/lickinn-lichen', 'https://www.mountainproject.com/route/108952913/makin-do', 'https://www.mountainproject.com/route/108953041/right-jewel']"
184,184,https://www.mountainproject.com/area/105849292/king-dome-mile-115,king-dome-mile-115,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/105849304/king-dome-reality', 'https://www.mountainproject.com/route/105849295/kingdom-reformed', 'https://www.mountainproject.com/route/105849299/wild-kingdom']"
185,185,https://www.mountainproject.com/area/108112320/morning-star-gully,morning-star-gully,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108950431/absolute-ly', 'https://www.mountainproject.com/route/108950435/creation-science', 'https://www.mountainproject.com/route/108950323/fun-terminal', 'https://www.mountainproject.com/route/108950329/give-thanks', 'https://www.mountainproject.com/route/108112323/gym-certified', 'https://www.mountainproject.com/route/108950326/have-you-seen-lucky', 'https://www.mountainproject.com/route/108952714/heylel', 'https://www.mountainproject.com/route/108950320/killing-your-time-inside', 'https://www.mountainproject.com/route/108952071/revolt-against-maturity', 'https://www.mountainproject.com/route/110737261/sht-sandwich-with-a-side-of-choss', 'https://www.mountainproject.com/route/108952520/sign-of-jonah', 'https://www.mountainproject.com/route/108950441/sweet-relief', 'https://www.mountainproject.com/route/108952671/unknown-1', 'https://www.mountainproject.com/route/108952705/unknown-2', 'https://www.mountainproject.com/route/108952720/unknown-3']"
186,186,https://www.mountainproject.com/area/108969473/mosquito-ledge,mosquito-ledge,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108969476/adeana', 'https://www.mountainproject.com/route/108972217/belly-up', 'https://www.mountainproject.com/route/108972580/blockhead', 'https://www.mountainproject.com/route/108970922/code-red', 'https://www.mountainproject.com/route/108970879/code-red-left', 'https://www.mountainproject.com/route/108971055/piece-of-the-pie', 'https://www.mountainproject.com/route/108969479/promised-land', 'https://www.mountainproject.com/route/108972065/salsa-brava', 'https://www.mountainproject.com/route/108972198/samsonite', 'https://www.mountainproject.com/route/108970814/unknown-1', 'https://www.mountainproject.com/route/108972679/you-snooze-you-lose']"
187,187,https://www.mountainproject.com/area/107154745/northwest-passage,northwest-passage,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/114502094/coolers', 'https://www.mountainproject.com/route/108953430/freak-of-nature', 'https://www.mountainproject.com/route/108953450/freak-of-nature-right', 'https://www.mountainproject.com/route/108158328/klondike', 'https://www.mountainproject.com/route/107154748/northwest-passage', 'https://www.mountainproject.com/route/108953469/organic-oasis', 'https://www.mountainproject.com/route/108158323/snizzlers-passage', 'https://www.mountainproject.com/route/108158319/u-reek-a']"
188,188,https://www.mountainproject.com/area/107133169/party-world,party-world,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108965182/age-before-beauty', 'https://www.mountainproject.com/route/108955668/boltergeist', 'https://www.mountainproject.com/route/108965074/gain-a-turn', 'https://www.mountainproject.com/route/108178630/gerard-mcdonnel-memorial', 'https://www.mountainproject.com/route/108955642/libs-special', 'https://www.mountainproject.com/route/108955658/main-street', 'https://www.mountainproject.com/route/107181061/my-little-piggy', 'https://www.mountainproject.com/route/108955677/project-513', 'https://www.mountainproject.com/route/107180939/tkfp', 'https://www.mountainproject.com/route/108955950/unknown-1', 'https://www.mountainproject.com/route/107133175/urban-blight']"
189,189,https://www.mountainproject.com/area/107137398/pivot-point,pivot-point,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/area/108947062/lefty-area', 'https://www.mountainproject.com/area/107137440/lower-pivot-point', 'https://www.mountainproject.com/area/112029913/teenage-dome']"
190,190,https://www.mountainproject.com/area/107137768/red-gate,red-gate,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/107137858/accident-victim', 'https://www.mountainproject.com/route/108967286/mean-and-nasty', 'https://www.mountainproject.com/route/108967373/progression', 'https://www.mountainproject.com/route/108967500/ravens-reach', 'https://www.mountainproject.com/route/108967303/scotch', 'https://www.mountainproject.com/route/108967529/unknown-1', 'https://www.mountainproject.com/route/107137880/whiskey']"
191,191,https://www.mountainproject.com/area/108158294/resolution-bluff,resolution-bluff,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108610221/a-tree-ehh', 'https://www.mountainproject.com/route/108707154/calling-out', 'https://www.mountainproject.com/route/108158307/cookin-the-captain-aka-divine-guidance', 'https://www.mountainproject.com/route/108158301/direct-genie', 'https://www.mountainproject.com/route/108610180/kids-in-a-candy-store', 'https://www.mountainproject.com/route/108710478/late-break-up', 'https://www.mountainproject.com/route/109226926/love-sickness', 'https://www.mountainproject.com/route/108610120/resolution-crack', 'https://www.mountainproject.com/route/108787103/roof-oh-lution', 'https://www.mountainproject.com/route/108158311/skytop', 'https://www.mountainproject.com/route/108707344/slow-starter', 'https://www.mountainproject.com/route/108158315/sonny-blochs-real-estate-show', 'https://www.mountainproject.com/route/108707263/toprope-crack-1', 'https://www.mountainproject.com/route/108707268/toprope-crack-2', 'https://www.mountainproject.com/route/108158297/tweakin-the-genie']"
192,192,https://www.mountainproject.com/area/107152858/sea-cave,sea-cave,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108942238/choss-odyssey', 'https://www.mountainproject.com/route/108942105/clam-bake', 'https://www.mountainproject.com/route/108942110/clam-digger', 'https://www.mountainproject.com/route/108944672/climb-or-swim', 'https://www.mountainproject.com/route/108942233/far-right-crack', 'https://www.mountainproject.com/route/108942215/intimidation', 'https://www.mountainproject.com/route/108942221/right-crack', 'https://www.mountainproject.com/route/107152862/talk-the-talk-walk-the-walk', 'https://www.mountainproject.com/route/108942245/tea-for-two', 'https://www.mountainproject.com/route/108942098/unnamed']"
193,193,https://www.mountainproject.com/area/107167848/shot-rock,shot-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/107167898/fractal-logic', 'https://www.mountainproject.com/route/108945960/groovy-staircase', 'https://www.mountainproject.com/route/107167871/k-y-commando', 'https://www.mountainproject.com/route/107167858/shortcake', 'https://www.mountainproject.com/route/108167732/something-fun', 'https://www.mountainproject.com/route/108946047/spread-eagle']"
194,194,https://www.mountainproject.com/area/108967616/shriek-of-the-mutilated,shriek-of-the-mutilated,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108968366/howl-of-the-damned', 'https://www.mountainproject.com/route/108968399/jaws-of-churd', 'https://www.mountainproject.com/route/108967731/project-5', 'https://www.mountainproject.com/route/108968519/project-5', 'https://www.mountainproject.com/route/108968347/shriek-of-the-mutilated']"
195,195,https://www.mountainproject.com/area/108953770/sky-pilot-areas,sky-pilot-areas,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/area/108953988/sky-pilot', 'https://www.mountainproject.com/area/108953877/sky-pilot-roadcut']"
196,196,https://www.mountainproject.com/area/108953234/spring-fling,spring-fling,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108953270/fist-full-of-xanax', 'https://www.mountainproject.com/route/108953263/gilligans-fist', 'https://www.mountainproject.com/route/108953285/i-forget', 'https://www.mountainproject.com/route/108953239/picklers-blues', 'https://www.mountainproject.com/route/108953255/spring-fling', 'https://www.mountainproject.com/route/108953293/valium-dream', 'https://www.mountainproject.com/route/108953411/vanilla-ice']"
197,197,https://www.mountainproject.com/area/106454168/sunshine-ridge,sunshine-ridge,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108112281/draino', 'https://www.mountainproject.com/route/108112261/exotic-dancer', 'https://www.mountainproject.com/route/107152511/fist-sucker', 'https://www.mountainproject.com/route/107179677/hey-operator', 'https://www.mountainproject.com/route/108950211/huge-left-faceing-corner', 'https://www.mountainproject.com/route/110171308/last-call', 'https://www.mountainproject.com/route/106454181/mayday', 'https://www.mountainproject.com/route/113180933/plebeian-paradise', 'https://www.mountainproject.com/route/108175138/poser', 'https://www.mountainproject.com/route/109007261/purple-rain', 'https://www.mountainproject.com/route/108862040/road-rash', 'https://www.mountainproject.com/route/107151206/road-soda', 'https://www.mountainproject.com/route/106454171/road-warrior', 'https://www.mountainproject.com/route/108112275/sex-on-the-rocks', 'https://www.mountainproject.com/route/107135728/sunshine-ridge', 'https://www.mountainproject.com/route/106454177/thrombosis', 'https://www.mountainproject.com/route/110341796/the-unforgiven', 'https://www.mountainproject.com/route/112115934/unknown', 'https://www.mountainproject.com/route/108950313/unknown-1', 'https://www.mountainproject.com/route/109094029/unknown-58-blue-hanger-route', 'https://www.mountainproject.com/route/108950316/whajacallit']"
198,198,https://www.mountainproject.com/area/112910714/the-tree-fort-area-sunshine-west,the-tree-fort-area-sunshine-west,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']",[]
199,199,https://www.mountainproject.com/area/108968584/tram-rock,tram-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108969069/crosstown-traffic', 'https://www.mountainproject.com/route/108969232/dark-matter', 'https://www.mountainproject.com/route/108969235/dark-matter-dihedral-var', 'https://www.mountainproject.com/route/108968907/elephant-ear', 'https://www.mountainproject.com/route/108968597/featured-attraction-coming-soon', 'https://www.mountainproject.com/route/108969238/green-slab', 'https://www.mountainproject.com/route/108969117/holographic-universe', 'https://www.mountainproject.com/route/108969105/junkyard-dog', 'https://www.mountainproject.com/route/108968923/left-crack', 'https://www.mountainproject.com/route/108969225/project-5', 'https://www.mountainproject.com/route/108969078/right-crack', 'https://www.mountainproject.com/route/108968951/unified-field', 'https://www.mountainproject.com/route/108969085/weak-force']"
200,200,https://www.mountainproject.com/area/107944947/twinkle-toes-area,twinkle-toes-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108950042/elephants-foot', 'https://www.mountainproject.com/route/108950037/fungus-foot', 'https://www.mountainproject.com/route/108950045/monkey-foot', 'https://www.mountainproject.com/route/107944966/roadside-acracktion', 'https://www.mountainproject.com/route/107944957/twinkle-toes', 'https://www.mountainproject.com/route/108950029/violent-love']"
201,201,https://www.mountainproject.com/area/114485311/ursa-minor,ursa-minor,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/114495551/bear-attack', 'https://www.mountainproject.com/route/114485333/facetime-friends', 'https://www.mountainproject.com/route/114495481/the-honey-pot', 'https://www.mountainproject.com/route/114485357/to-infinity-and-beyond']"
202,202,https://www.mountainproject.com/area/108949790/weeping-wall,weeping-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/108949913/pumper', 'https://www.mountainproject.com/route/108949793/questionable', 'https://www.mountainproject.com/route/108949803/super-fly', 'https://www.mountainproject.com/route/108949806/tapping-the-temple', 'https://www.mountainproject.com/route/108949917/turecki-brooks', 'https://www.mountainproject.com/route/108949800/unknown-1']"
203,203,https://www.mountainproject.com/area/108699606/windy-corner,windy-corner,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/105991968/seward-highway']","['https://www.mountainproject.com/route/110570663/the-hazards-of-love', 'https://www.mountainproject.com/route/108966689/hungry-man', 'https://www.mountainproject.com/route/108699610/where-goats-do-roam', 'https://www.mountainproject.com/route/108966666/white-dinosaur']"
204,204,https://www.mountainproject.com/area/113385503/lower-buttress-routes,lower-buttress-routes,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock', 'https://www.mountainproject.com/area/113385462/worthington-main-buttress-area']",[]
205,205,https://www.mountainproject.com/area/108630601/19-mile-wall,19-mile-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108920785/fudgecicle-chimney', 'https://www.mountainproject.com/route/108913642/new-era', 'https://www.mountainproject.com/route/108913628/shoop-dog', 'https://www.mountainproject.com/route/112922146/swayze-express']"
206,206,https://www.mountainproject.com/area/107977214/27-mile,27-mile,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/110928431/the-swarm', 'https://www.mountainproject.com/route/110928451/bloody-whore', 'https://www.mountainproject.com/route/107977720/jennifers-crack', 'https://www.mountainproject.com/route/107977286/the-razors-edge', 'https://www.mountainproject.com/route/107977740/slab-route', 'https://www.mountainproject.com/route/107995170/unknown', 'https://www.mountainproject.com/route/107995195/unknowner', 'https://www.mountainproject.com/route/110928462/weekend-warrior']"
207,207,https://www.mountainproject.com/area/111950619/43-mile,43-mile,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/111950628/route-1-lower-wall', 'https://www.mountainproject.com/route/111950682/route-2-lower-wall', 'https://www.mountainproject.com/route/111950841/route-1-upper-wall', 'https://www.mountainproject.com/route/111950795/route-2-upper-wall', 'https://www.mountainproject.com/route/111950785/route-3-upper-wall', 'https://www.mountainproject.com/route/111950762/route-4-upper-wall', 'https://www.mountainproject.com/route/111950717/route-5-upper-wall']"
208,208,https://www.mountainproject.com/area/108600926/airport-heights,airport-heights,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108605344/air-shows-flower-drops', 'https://www.mountainproject.com/route/108605427/cessna-in-turbulence', 'https://www.mountainproject.com/route/108605280/eager-beaver', 'https://www.mountainproject.com/route/108605347/the-lost-era', 'https://www.mountainproject.com/route/108605412/super-cub', 'https://www.mountainproject.com/route/108605340/tailspin']"
209,209,https://www.mountainproject.com/area/112344758/area-51,area-51,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",[]
210,210,https://www.mountainproject.com/area/107215810/blueberry-block,blueberry-block,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/107215829/blueberry-crack', 'https://www.mountainproject.com/route/110843807/bluebies', 'https://www.mountainproject.com/route/107218227/skk', 'https://www.mountainproject.com/route/107215874/talons', 'https://www.mountainproject.com/route/107215862/unknown', 'https://www.mountainproject.com/route/107218236/unknown-3']"
211,211,https://www.mountainproject.com/area/110945635/department-of-defense-wall,department-of-defense-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/110945659/free-america', 'https://www.mountainproject.com/route/110945644/national-paranoia', 'https://www.mountainproject.com/route/110945639/old-proj', 'https://www.mountainproject.com/route/110945669/why-knot']"
212,212,https://www.mountainproject.com/area/108627018/dock-point-park,dock-point-park,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",[]
213,213,https://www.mountainproject.com/area/108603938/lookout-rock,lookout-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/112099619/already-herd', 'https://www.mountainproject.com/route/112099535/bicentennial', 'https://www.mountainproject.com/route/112099586/brand-new', 'https://www.mountainproject.com/route/112099564/leaf-blowersl', 'https://www.mountainproject.com/route/112099678/people-get-up-and-drive-your-funky-soul', 'https://www.mountainproject.com/route/112099641/quartzsites-strike', 'https://www.mountainproject.com/route/112099511/reacharound', 'https://www.mountainproject.com/route/112099550/your-favorite-weapon']"
214,214,https://www.mountainproject.com/area/108603926/panorama-point,panorama-point,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/111779293/bongo-that-bitch', 'https://www.mountainproject.com/route/111778855/canadian-heat-wave', 'https://www.mountainproject.com/route/111778837/cotter-unlimited', 'https://www.mountainproject.com/route/111790320/danger-stranger', 'https://www.mountainproject.com/route/111774081/dynosaur', 'https://www.mountainproject.com/route/111774250/the-firing-line', 'https://www.mountainproject.com/route/111786305/gusel-jugs', 'https://www.mountainproject.com/route/111786366/harristotle', 'https://www.mountainproject.com/route/111790372/kentners-mill', 'https://www.mountainproject.com/route/111218790/ledgeway-to-sleven', 'https://www.mountainproject.com/route/111098083/lefty-lucy', 'https://www.mountainproject.com/route/111778903/the-nose-knows', 'https://www.mountainproject.com/route/111774178/redheaded-stepchild', 'https://www.mountainproject.com/route/111218653/righty-tighty', 'https://www.mountainproject.com/route/111790419/slabawooke']"
215,215,https://www.mountainproject.com/area/108921535/raspberry-rock,raspberry-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108923153/e', 'https://www.mountainproject.com/route/108923290/f', 'https://www.mountainproject.com/route/108923307/g', 'https://www.mountainproject.com/route/108922803/the-mental-block', 'https://www.mountainproject.com/route/108922969/sundowner', 'https://www.mountainproject.com/route/108922946/unknown-1', 'https://www.mountainproject.com/route/108922987/d']"
216,216,https://www.mountainproject.com/area/108603930/raven-rock,raven-rock,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",[]
217,217,https://www.mountainproject.com/area/108603941/republic-of-boulder,republic-of-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108607159/300-days-of-sunshine-and-attitude', 'https://www.mountainproject.com/route/108607330/5-star-everything', 'https://www.mountainproject.com/route/108607319/chain-letters-to-the-dalai-lama', 'https://www.mountainproject.com/route/108607297/elitists-overcompensation', 'https://www.mountainproject.com/route/108607279/my-subaru-loves-the-environment', 'https://www.mountainproject.com/route/108607151/north-slope', 'https://www.mountainproject.com/route/108607267/six-figure-bums', 'https://www.mountainproject.com/route/108607182/tibetan-prayer-flags-made-in-china', 'https://www.mountainproject.com/route/108606890/trustafarian-rasta-with-a-trust-fund', 'https://www.mountainproject.com/route/108607206/valet-at-the-movement', 'https://www.mountainproject.com/route/108607070/yippie-yuppie-hippie']"
