,Unnamed: 0,link,name,hierarchy,route_links
191,191,https://www.mountainproject.com/area/109104902/hole-in-my-pocket-boulder,hole-in-my-pocket-boulder,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders', 'https://www.mountainproject.com/area/109104153/sleepy-hollow']","['https://www.mountainproject.com/route/109227491/apex-predator', 'https://www.mountainproject.com/route/109251841/hole-in-my-pocket', 'https://www.mountainproject.com/route/109251848/pocket-pool']"
192,192,https://www.mountainproject.com/area/109352917/lunar-slab,lunar-slab,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders', 'https://www.mountainproject.com/area/109104153/sleepy-hollow']",['https://www.mountainproject.com/route/109355960/evening-star']
193,193,https://www.mountainproject.com/area/109251890/sleepy-hollow-boulder,sleepy-hollow-boulder,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders', 'https://www.mountainproject.com/area/109104153/sleepy-hollow']","['https://www.mountainproject.com/route/112076063/codys-sister', 'https://www.mountainproject.com/route/109309890/dreamland', 'https://www.mountainproject.com/route/112076003/royces-mom', 'https://www.mountainproject.com/route/109251898/scared-kitten']"
194,194,https://www.mountainproject.com/area/110624544/the-gaston-boulder,the-gaston-boulder,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders', 'https://www.mountainproject.com/area/110624515/the-island']",['https://www.mountainproject.com/route/110624550/the-french-connection']
195,195,https://www.mountainproject.com/area/110624532/the-variation-station,the-variation-station,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders', 'https://www.mountainproject.com/area/110624515/the-island']",[]
196,196,https://www.mountainproject.com/area/109104292/extra-crispy-boulders,extra-crispy-boulders,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders']","['https://www.mountainproject.com/area/109104861/babaharimoss-boulder', 'https://www.mountainproject.com/area/113349046/the-pine-line', 'https://www.mountainproject.com/area/109252451/quality-time-boulder', 'https://www.mountainproject.com/area/109252443/skid-mark-boulder', 'https://www.mountainproject.com/area/110624258/the-white-rhino']"
197,197,https://www.mountainproject.com/area/109104175/oasis-boulders,oasis-boulders,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders']","['https://www.mountainproject.com/area/109251827/the-bitter-end', 'https://www.mountainproject.com/area/109197286/dr-mindbender-boulder', 'https://www.mountainproject.com/area/109198943/foxglove-boulder', 'https://www.mountainproject.com/area/109104936/full-house-boulder', 'https://www.mountainproject.com/area/109198788/mirage-boulder', 'https://www.mountainproject.com/area/113349175/parking-lot-warm-up-boulder', 'https://www.mountainproject.com/area/110531864/queen-of-hearts-area', 'https://www.mountainproject.com/area/111034618/the-runnel']"
198,198,https://www.mountainproject.com/area/109104303/rewilding-boulders,rewilding-boulders,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders']","['https://www.mountainproject.com/area/109251530/keystone-species', 'https://www.mountainproject.com/area/109204302/kodas-cave', 'https://www.mountainproject.com/area/109312162/the-pit', 'https://www.mountainproject.com/area/109104841/rewilding-boulder', 'https://www.mountainproject.com/area/109597138/the-skye-stone', 'https://www.mountainproject.com/area/110670382/the-tall-wall', 'https://www.mountainproject.com/area/109104828/ultrasaurus-boulder']"
199,199,https://www.mountainproject.com/area/109104280/roadside-attraction-boulders,roadside-attraction-boulders,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders']",[]
200,200,https://www.mountainproject.com/area/109104153/sleepy-hollow,sleepy-hollow,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders']","['https://www.mountainproject.com/area/109104925/font-forearms-boulder', 'https://www.mountainproject.com/area/109104907/fontainooga-boulder', 'https://www.mountainproject.com/area/109104902/hole-in-my-pocket-boulder', 'https://www.mountainproject.com/area/109352917/lunar-slab']"
201,201,https://www.mountainproject.com/area/110624515/the-island,the-island,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/109103886/lost-lake-boulders']",['https://www.mountainproject.com/area/110624544/the-gaston-boulder']
202,202,https://www.mountainproject.com/area/111829257/3rd-landing,3rd-landing,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/105884106/petes-pile']",['https://www.mountainproject.com/route/111829268/escalade-aka-abandonment-issues']
203,203,https://www.mountainproject.com/area/106228801/lost-dog-wall,lost-dog-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/105884106/petes-pile']",['https://www.mountainproject.com/route/106265936/k-9-shanghai']
204,204,https://www.mountainproject.com/area/106218228/schoolroom-cracks,schoolroom-cracks,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/105884106/petes-pile']","['https://www.mountainproject.com/route/106218232/bottlecap', 'https://www.mountainproject.com/route/111208948/dunce', 'https://www.mountainproject.com/route/113206419/not-for-teacher', 'https://www.mountainproject.com/route/111829294/pop-quiz', 'https://www.mountainproject.com/route/111208967/schoolroom', 'https://www.mountainproject.com/route/110356712/smokin', 'https://www.mountainproject.com/route/111829316/times-tardy']"
205,205,https://www.mountainproject.com/area/106218182/the-playground,the-playground,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/105884106/petes-pile']","['https://www.mountainproject.com/route/106218207/even', 'https://www.mountainproject.com/route/106218189/for-petes-sake', 'https://www.mountainproject.com/route/111848797/guillotine', 'https://www.mountainproject.com/route/106218197/temptation']"
206,206,https://www.mountainproject.com/area/113206479/the-second-landing,the-second-landing,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/105884106/petes-pile']",['https://www.mountainproject.com/route/113206483/escalade']
207,207,https://www.mountainproject.com/area/115156855/section-1,section-1,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/114601932/trillium-lake-crag-mosquito-butte']",['https://www.mountainproject.com/route/115156940/unnamed-56']
208,208,https://www.mountainproject.com/area/115171841/section-4,section-4,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood', 'https://www.mountainproject.com/area/114601932/trillium-lake-crag-mosquito-butte']","['https://www.mountainproject.com/route/115171877/unnamed', 'https://www.mountainproject.com/route/115171850/unnamed']"
209,209,https://www.mountainproject.com/area/105980348/area-51,area-51,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/112022553/abducted', 'https://www.mountainproject.com/route/109641552/adam', 'https://www.mountainproject.com/route/109640966/alien-autopsy', 'https://www.mountainproject.com/route/112022724/alien-invasion', 'https://www.mountainproject.com/route/109640980/alien-observer', 'https://www.mountainproject.com/route/112050493/black-ops', 'https://www.mountainproject.com/route/109640843/cattle-mutilation', 'https://www.mountainproject.com/route/109641621/close-encounters', 'https://www.mountainproject.com/route/109641823/cosmic-debris', 'https://www.mountainproject.com/route/106010240/crop-circles', 'https://www.mountainproject.com/route/111200791/death-star', 'https://www.mountainproject.com/route/109641393/dreamland', 'https://www.mountainproject.com/route/109641703/et-extra-trad', 'https://www.mountainproject.com/route/109641243/the-eagle-has-landed', 'https://www.mountainproject.com/route/109641092/earth-first-well-log-the-other-planets-later', 'https://www.mountainproject.com/route/109641279/erased-memory', 'https://www.mountainproject.com/route/110643275/event-horizon', 'https://www.mountainproject.com/route/109641687/first-contact', 'https://www.mountainproject.com/route/109641858/friend-or-alien', 'https://www.mountainproject.com/route/109641045/hoss', 'https://www.mountainproject.com/route/109554520/it-taint-human', 'https://www.mountainproject.com/route/110617359/lies-and-deception', 'https://www.mountainproject.com/route/109640852/little-grey-men', 'https://www.mountainproject.com/route/109641351/luna', 'https://www.mountainproject.com/route/109640866/mars', 'https://www.mountainproject.com/route/109641410/men-in-black', 'https://www.mountainproject.com/route/109640571/the-mothership', 'https://www.mountainproject.com/route/109641652/open-the-pod-bay-door-hal', 'https://www.mountainproject.com/route/109641810/out-of-this-world', 'https://www.mountainproject.com/route/112022502/ponderosa', 'https://www.mountainproject.com/route/109640994/probe', 'https://www.mountainproject.com/route/112022665/resistance-is-futile', 'https://www.mountainproject.com/route/109554551/rocketman', 'https://www.mountainproject.com/route/109554534/roswell', 'https://www.mountainproject.com/route/109641364/shape-shifter', 'https://www.mountainproject.com/route/109641306/solar-flair', 'https://www.mountainproject.com/route/110648238/stargate', 'https://www.mountainproject.com/route/109641318/sunspot', 'https://www.mountainproject.com/route/109641341/take-me-to-your-leader', 'https://www.mountainproject.com/route/109641644/to-boldly-bolt-where-no-man-has-bolted-before', 'https://www.mountainproject.com/route/109641327/ufo', 'https://www.mountainproject.com/route/109641293/uranus-has-rings', 'https://www.mountainproject.com/route/109641634/vulcan-mind-meld', 'https://www.mountainproject.com/route/109641433/war-of-the-worlds', 'https://www.mountainproject.com/route/112022782/we-are-not-alone', 'https://www.mountainproject.com/route/110648053/wormhole', 'https://www.mountainproject.com/route/112022471/young-jedi']"
210,210,https://www.mountainproject.com/area/105980894/bulo-point,bulo-point,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/107039391/atomic-dust-buster', 'https://www.mountainproject.com/route/110953913/barking-spider', 'https://www.mountainproject.com/route/106215426/black-market-organ-donor', 'https://www.mountainproject.com/route/114804714/bulo-dancing', 'https://www.mountainproject.com/route/106192685/dakine', 'https://www.mountainproject.com/route/106015225/dont-call-me-ishmael', 'https://www.mountainproject.com/route/108246710/drawin-a-blank', 'https://www.mountainproject.com/route/108342716/flying-meatball', 'https://www.mountainproject.com/route/106960635/for-the-love-of-god-alice-shut-the-bathroom-door', 'https://www.mountainproject.com/route/108246729/i-am-not-the-man', 'https://www.mountainproject.com/route/106959166/inversion-excursion', 'https://www.mountainproject.com/route/106192676/jet-stream', 'https://www.mountainproject.com/route/106980580/jet-wind', 'https://www.mountainproject.com/route/106980571/nook-and-cranny', 'https://www.mountainproject.com/route/114804683/nuke-the-gay-whales-for-jesus', 'https://www.mountainproject.com/route/106980563/plumbers-crack', 'https://www.mountainproject.com/route/110656240/raiders-of-the-lost-rock', 'https://www.mountainproject.com/route/106959172/return-of-yoda', 'https://www.mountainproject.com/route/106959179/scene-of-the-crime', 'https://www.mountainproject.com/route/106960640/separated-at-birth', 'https://www.mountainproject.com/route/106959155/silence-of-the-cams']"
211,211,https://www.mountainproject.com/area/106865073/coethedral,coethedral,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']",['https://www.mountainproject.com/area/109506447/main-area']
212,212,https://www.mountainproject.com/area/105788992/frenchs-dome,frenchs-dome,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/106230115/alpha-centauri', 'https://www.mountainproject.com/route/109611004/bsd', 'https://www.mountainproject.com/route/115144552/balloon-knot', 'https://www.mountainproject.com/route/110902221/china-side', 'https://www.mountainproject.com/route/105874654/china-syndrome', 'https://www.mountainproject.com/route/105835097/crankenstein', 'https://www.mountainproject.com/route/107304501/dark-man', 'https://www.mountainproject.com/route/105874659/the-dark-side-aka-the-siege', 'https://www.mountainproject.com/route/105835093/dirty-deeds-aka-silver-streak', 'https://www.mountainproject.com/route/109503521/do-it-again', 'https://www.mountainproject.com/route/114234896/emerald-city', 'https://www.mountainproject.com/route/107259272/frenchs-doughnut', 'https://www.mountainproject.com/route/109563338/giants-direct', 'https://www.mountainproject.com/route/105835086/giants-staircase', 'https://www.mountainproject.com/route/106417731/high-voltage-aka-rhoid-rage', 'https://www.mountainproject.com/route/106479180/jackie-chan', 'https://www.mountainproject.com/route/109333498/low-voltage', 'https://www.mountainproject.com/route/109188843/oz', 'https://www.mountainproject.com/route/107793188/philanthropy', 'https://www.mountainproject.com/route/106814076/psoriasis', 'https://www.mountainproject.com/route/105844209/pump-o-rama', 'https://www.mountainproject.com/route/105874666/road-face', 'https://www.mountainproject.com/route/111954829/road-head', 'https://www.mountainproject.com/route/109610983/road-kill', 'https://www.mountainproject.com/route/109610998/road-rage', 'https://www.mountainproject.com/route/109477650/static-cling', 'https://www.mountainproject.com/route/105844203/straw-man', 'https://www.mountainproject.com/route/106960666/tin-tangle', 'https://www.mountainproject.com/route/111056843/uncle-rick', 'https://www.mountainproject.com/route/108144293/yellow-brick-road']"
213,213,https://www.mountainproject.com/area/114790455/heather-cliff,heather-cliff,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']",['https://www.mountainproject.com/route/114790493/memerz-delight']
214,214,https://www.mountainproject.com/area/108208781/illumination-rock,illumination-rock,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/112254390/iron-maiden', 'https://www.mountainproject.com/route/109756278/march-madness', 'https://www.mountainproject.com/route/109756203/rime-dog', 'https://www.mountainproject.com/route/108209019/se-buttress', 'https://www.mountainproject.com/route/112862522/skylight', 'https://www.mountainproject.com/route/108208800/west-ridge']"
215,215,https://www.mountainproject.com/area/112039758/kiwanis-camp-crag,kiwanis-camp-crag,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/112039761/dreamin', 'https://www.mountainproject.com/route/114977613/kiwanis-klassic', 'https://www.mountainproject.com/route/112039769/kosmos']"
216,216,https://www.mountainproject.com/area/109610166/klinger-spring,klinger-spring,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/area/109611196/north-end', 'https://www.mountainproject.com/area/109611306/land-of-shadows', 'https://www.mountainproject.com/area/111963879/the-aviary', 'https://www.mountainproject.com/area/109611310/wolf-point', 'https://www.mountainproject.com/area/109611322/the-leaning-tower-area', 'https://www.mountainproject.com/area/109611336/roof-utopia']"
217,217,https://www.mountainproject.com/area/109103886/lost-lake-boulders,lost-lake-boulders,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/area/109104292/extra-crispy-boulders', 'https://www.mountainproject.com/area/110624515/the-island', 'https://www.mountainproject.com/area/109104175/oasis-boulders', 'https://www.mountainproject.com/area/109104303/rewilding-boulders', 'https://www.mountainproject.com/area/109104280/roadside-attraction-boulders']"
218,218,https://www.mountainproject.com/area/105789896/mt-hood,mt-hood,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/114313254/black-spider-three-little-monkeys-burkhardt-getlin', 'https://www.mountainproject.com/route/105796614/cooper-spur', 'https://www.mountainproject.com/route/107565601/devils-kitchen-headwall-dkh-left-variation', 'https://www.mountainproject.com/route/113390008/devils-kitchen-headwall-dkh-right-variation', 'https://www.mountainproject.com/route/108214095/elliot-glacier-headwall', 'https://www.mountainproject.com/route/115317149/flying-buttress-dkh-v3', 'https://www.mountainproject.com/route/105793182/leuthold-couloir', 'https://www.mountainproject.com/route/105792945/north-face-right-gully', 'https://www.mountainproject.com/route/107618470/ravine', 'https://www.mountainproject.com/route/107987770/reid-glacier-headwall', 'https://www.mountainproject.com/route/105794747/sandy-glacier-headwall', 'https://www.mountainproject.com/route/105792904/south-side-route', 'https://www.mountainproject.com/route/107694618/sunshine-route', 'https://www.mountainproject.com/route/107567616/west-crater-rim-route-wcr', 'https://www.mountainproject.com/route/106202622/wyeast']"
219,219,https://www.mountainproject.com/area/105884106/petes-pile,petes-pile,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/area/111829257/3rd-landing', 'https://www.mountainproject.com/area/106228801/lost-dog-wall', 'https://www.mountainproject.com/area/106218182/the-playground', 'https://www.mountainproject.com/area/106218228/schoolroom-cracks']"
220,220,https://www.mountainproject.com/area/106286488/ramona-creek-crag,ramona-creek-crag,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/106938210/finding-sticks', 'https://www.mountainproject.com/route/106286504/koopa-troopa', 'https://www.mountainproject.com/route/106286514/mushroom-kingdom']"
221,221,https://www.mountainproject.com/area/106392750/salmon-river-slab,salmon-river-slab,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/106392772/camel-back', 'https://www.mountainproject.com/route/106392786/cave-man-crawl', 'https://www.mountainproject.com/route/106392756/climbing-theme', 'https://www.mountainproject.com/route/106392790/stinky-salmon', 'https://www.mountainproject.com/route/106392764/white-and-brown-rice']"
222,222,https://www.mountainproject.com/area/108270976/the-swine-aka-enola-hill,the-swine-aka-enola-hill,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']","['https://www.mountainproject.com/route/110586071/burning-zone', 'https://www.mountainproject.com/route/109508035/calm-before-the-storm', 'https://www.mountainproject.com/route/112023116/fat-crack', 'https://www.mountainproject.com/route/112024326/grannys-got-a-gun', 'https://www.mountainproject.com/route/110599313/jethro', 'https://www.mountainproject.com/route/110599469/jugalicious', 'https://www.mountainproject.com/route/108270979/opals-arete', 'https://www.mountainproject.com/route/110599350/swine-of-the-times', 'https://www.mountainproject.com/route/109377201/tipsy-mcstagger', 'https://www.mountainproject.com/route/108309502/twenty-year-hangover']"
223,223,https://www.mountainproject.com/area/114601932/trillium-lake-crag-mosquito-butte,trillium-lake-crag-mosquito-butte,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/109531909/mt-hood']",['https://www.mountainproject.com/area/115156855/section-1']
224,224,https://www.mountainproject.com/area/106030211/gunsight-mountain,gunsight-mountain,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106030207/anthony-lakes']",['https://www.mountainproject.com/route/106030217/gardeners-delight']
225,225,https://www.mountainproject.com/area/106030258/hoffer-lake,hoffer-lake,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106030207/anthony-lakes']","['https://www.mountainproject.com/route/106030261/cross-roads', 'https://www.mountainproject.com/route/106015525/hoffer-lake-slabs']"
226,226,https://www.mountainproject.com/area/106030265/lakes-lookout,lakes-lookout,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106030207/anthony-lakes']",['https://www.mountainproject.com/route/106030268/slab-route']
227,227,https://www.mountainproject.com/area/106030226/lees-peak,lees-peak,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106030207/anthony-lakes']","['https://www.mountainproject.com/route/106030247/left-of-the-ramp', 'https://www.mountainproject.com/route/106030236/ramp-route']"
228,228,https://www.mountainproject.com/area/106548561/astronomy-tower,astronomy-tower,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106548526/burnt-river-canyon']","['https://www.mountainproject.com/route/106548565/the-albus-dumbledore-memorial-route', 'https://www.mountainproject.com/route/106548572/sectumsempra']"
229,229,https://www.mountainproject.com/area/114517500/french-gulch-crag,french-gulch-crag,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106548526/burnt-river-canyon']",[]
230,230,https://www.mountainproject.com/area/110452100/french-gulch-slab,french-gulch-slab,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106548526/burnt-river-canyon']","['https://www.mountainproject.com/route/114517392/bettys-beach-house', 'https://www.mountainproject.com/route/110452113/felcos-demise', 'https://www.mountainproject.com/route/110452281/prize-winning-fly', 'https://www.mountainproject.com/route/110452269/stranger-than-friction']"
231,231,https://www.mountainproject.com/area/113098560/french-gulch-slab-west-side,french-gulch-slab-west-side,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106548526/burnt-river-canyon']","['https://www.mountainproject.com/route/113098643/charismatic-mega-fauna', 'https://www.mountainproject.com/route/113098730/ciervo-seco', 'https://www.mountainproject.com/route/113098568/no-step-on-snek', 'https://www.mountainproject.com/route/113098687/vacas-muertos']"
232,232,https://www.mountainproject.com/area/106548576/mothers-day-wall,mothers-day-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106548526/burnt-river-canyon']","['https://www.mountainproject.com/route/106548597/breast-feeding-in-public', 'https://www.mountainproject.com/route/106548593/elastic-waistband', 'https://www.mountainproject.com/route/106548581/the-great-uterus-escape', 'https://www.mountainproject.com/route/106548588/milf', 'https://www.mountainproject.com/route/106548600/mommas-boy', 'https://www.mountainproject.com/route/106548606/mommas-boy-direct-open-project', 'https://www.mountainproject.com/route/106548585/natural-birth', 'https://www.mountainproject.com/route/106548609/oedipus-complex']"
233,233,https://www.mountainproject.com/area/106548531/timewave-wall,timewave-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106548526/burnt-river-canyon']","['https://www.mountainproject.com/route/106548554/biff', 'https://www.mountainproject.com/route/106548557/flux-capacitor', 'https://www.mountainproject.com/route/106548551/libyan-terrorists-in-a-volkswagen-microbus', 'https://www.mountainproject.com/route/106548545/mcfly', 'https://www.mountainproject.com/route/106548548/mcfly-direct']"
234,234,https://www.mountainproject.com/area/109378179/center-stand,center-stand,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/109378074/fiddlers-hell']","['https://www.mountainproject.com/route/109367789/route-01', 'https://www.mountainproject.com/route/109367799/route-02', 'https://www.mountainproject.com/route/109367595/route-04', 'https://www.mountainproject.com/route/109367569/storybook-problem']"
235,235,https://www.mountainproject.com/area/109378080/concert-hall,concert-hall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/109378074/fiddlers-hell']","['https://www.mountainproject.com/route/109371067/fiddle-of-gold', 'https://www.mountainproject.com/route/109370890/route-01', 'https://www.mountainproject.com/route/109370901/route-02', 'https://www.mountainproject.com/route/109374292/route-03', 'https://www.mountainproject.com/route/109374301/route-04', 'https://www.mountainproject.com/route/109374308/route-05', 'https://www.mountainproject.com/route/109374184/route-07', 'https://www.mountainproject.com/route/109374880/route-08', 'https://www.mountainproject.com/route/109374889/route-09']"
236,236,https://www.mountainproject.com/area/109375661/entrada,entrada,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/109378074/fiddlers-hell']","['https://www.mountainproject.com/route/109375420/route-01', 'https://www.mountainproject.com/route/109375427/route-02', 'https://www.mountainproject.com/route/109375585/route-03', 'https://www.mountainproject.com/route/109375596/route-04']"
237,237,https://www.mountainproject.com/area/109342569/strings,strings,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/109378074/fiddlers-hell']","['https://www.mountainproject.com/route/109342665/arrive-alive', 'https://www.mountainproject.com/route/109342693/crimpage', 'https://www.mountainproject.com/route/109342822/crowbar', 'https://www.mountainproject.com/route/109366517/milky-way', 'https://www.mountainproject.com/route/109342579/route-01', 'https://www.mountainproject.com/route/109366499/route-05', 'https://www.mountainproject.com/route/109366752/route-08', 'https://www.mountainproject.com/route/109366783/route-09', 'https://www.mountainproject.com/route/109366792/route-10', 'https://www.mountainproject.com/route/109367174/route-11', 'https://www.mountainproject.com/route/109366996/route-12', 'https://www.mountainproject.com/route/109366726/white-lime']"
238,238,https://www.mountainproject.com/area/109378070/the-balcony,the-balcony,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/109378074/fiddlers-hell']","['https://www.mountainproject.com/route/109371263/route-02', 'https://www.mountainproject.com/route/109371281/route-03', 'https://www.mountainproject.com/route/109371288/route-04', 'https://www.mountainproject.com/route/109371149/triple-threat']"
239,239,https://www.mountainproject.com/area/106008568/upper-or-main-wall,upper-or-main-wall,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/106007738/high-valley']","['https://www.mountainproject.com/route/106012839/afternoon-delight', 'https://www.mountainproject.com/route/106012915/cant-dance', 'https://www.mountainproject.com/route/106012903/chimney-face', 'https://www.mountainproject.com/route/106012907/chimney-face-left', 'https://www.mountainproject.com/route/106012790/classic-crack', 'https://www.mountainproject.com/route/106012856/do-or-fly', 'https://www.mountainproject.com/route/106012813/dusty-devil', 'https://www.mountainproject.com/route/106012899/elvis-is-everywhere', 'https://www.mountainproject.com/route/107530339/fret-arete', 'https://www.mountainproject.com/route/106012885/la-siesta-tick-attack', 'https://www.mountainproject.com/route/106012845/last-hurrah', 'https://www.mountainproject.com/route/106012866/old-bologna', 'https://www.mountainproject.com/route/106012828/pesky-rodent', 'https://www.mountainproject.com/route/106012803/sausalito', 'https://www.mountainproject.com/route/106008581/shit-eye', 'https://www.mountainproject.com/route/106008571/smoke-stack', 'https://www.mountainproject.com/route/107617950/spacey-arete', 'https://www.mountainproject.com/route/106012808/spacy-face', 'https://www.mountainproject.com/route/106012933/too-fat-to-fly', 'https://www.mountainproject.com/route/106012938/too-wet-to-plow', 'https://www.mountainproject.com/route/106012782/trilobites', 'https://www.mountainproject.com/route/106012795/trishas-delima', 'https://www.mountainproject.com/route/106008577/two-cheeks', 'https://www.mountainproject.com/route/106012850/unnamed-symphony', 'https://www.mountainproject.com/route/106012890/wasp-route']"
240,240,https://www.mountainproject.com/area/110170635/the-asylum,the-asylum,"['https://www.mountainproject.com/area/105708965/oregon', 'https://www.mountainproject.com/area/106007730/northeast-oregon', 'https://www.mountainproject.com/area/110165274/leslie-gulch']",[]
