,Unnamed: 0,link,name,hierarchy,route_links
339,339,https://www.mountainproject.com/area/106038375/the-walrus,the-walrus,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731956/05-sandstone-quarry']","['https://www.mountainproject.com/route/106038397/choking-smokers', 'https://www.mountainproject.com/route/106038393/expert-textpert', 'https://www.mountainproject.com/route/106038386/i-am-the-walrus', 'https://www.mountainproject.com/route/106043146/pigs-from-a-gun', 'https://www.mountainproject.com/route/106038401/pornographic-priestess', 'https://www.mountainproject.com/route/106038378/they-are-the-eggmen']"
340,340,https://www.mountainproject.com/area/110127324/vaya-con-queso,vaya-con-queso,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731956/05-sandstone-quarry']","['https://www.mountainproject.com/route/110298036/amigos-arete', 'https://www.mountainproject.com/route/110127332/burrito-face-plant', 'https://www.mountainproject.com/route/110127346/dusty-taco', 'https://www.mountainproject.com/route/110127474/mexican-jacket', 'https://www.mountainproject.com/route/110127485/refried-beans-me-sour-cream-me']"
341,341,https://www.mountainproject.com/area/105732102/angel-food-wall,angel-food-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731983/06-white-rock-spring']","['https://www.mountainproject.com/route/106709023/beheaded-burro', 'https://www.mountainproject.com/route/106282150/eigerwand', 'https://www.mountainproject.com/route/111304885/fleeting-boldness', 'https://www.mountainproject.com/route/111946025/foolish-man-foolish-woman', 'https://www.mountainproject.com/route/106310071/gobies-for-gumbies', 'https://www.mountainproject.com/route/105732473/group-therapy', 'https://www.mountainproject.com/route/105732569/healys-haunted-house', 'https://www.mountainproject.com/route/106304713/killin-time', 'https://www.mountainproject.com/route/105890409/lean-lady', 'https://www.mountainproject.com/route/105821892/purblind-pillar', 'https://www.mountainproject.com/route/106944619/rebel-within', 'https://www.mountainproject.com/route/106085157/sandy-hole', 'https://www.mountainproject.com/route/105732851/stilgars-wild-ride', 'https://www.mountainproject.com/route/108141213/tele-vision', 'https://www.mountainproject.com/route/105732509/tunnel-vision']"
342,342,https://www.mountainproject.com/area/114608364/on-the-prowl-wall,on-the-prowl-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731983/06-white-rock-spring']",['https://www.mountainproject.com/route/107786739/on-the-prowl']
343,343,https://www.mountainproject.com/area/105732224/sheep-skull-crags,sheep-skull-crags,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731983/06-white-rock-spring']","['https://www.mountainproject.com/route/105796145/black-glass', 'https://www.mountainproject.com/route/113974260/cure-for-the-common-cold', 'https://www.mountainproject.com/route/105949850/dust-to-dust', 'https://www.mountainproject.com/route/105733139/intestinal-flu', 'https://www.mountainproject.com/route/111743447/pneumonia', 'https://www.mountainproject.com/route/107286270/rock-paper-sugar']"
344,344,https://www.mountainproject.com/area/105732221/the-ledger-crags,the-ledger-crags,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731983/06-white-rock-spring']","['https://www.mountainproject.com/route/112423589/holed-up', 'https://www.mountainproject.com/route/105733136/the-ledger', 'https://www.mountainproject.com/route/112333253/moes-error']"
345,345,https://www.mountainproject.com/area/109488351/white-rock-spring-north-and-the-enclaves,white-rock-spring-north-and-the-enclaves,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731983/06-white-rock-spring']","['https://www.mountainproject.com/route/109488355/foreign-import', 'https://www.mountainproject.com/route/114149197/jokers-wild', 'https://www.mountainproject.com/route/114107871/saracen', 'https://www.mountainproject.com/route/114149212/thin-deck']"
346,346,https://www.mountainproject.com/area/114321449/bathroom-overlook-tr,bathroom-overlook-tr,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']",['https://www.mountainproject.com/route/114321463/unamed']
347,347,https://www.mountainproject.com/area/105732180/childrens-crag,childrens-crag,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/105844485/22-minutes-til-closing', 'https://www.mountainproject.com/route/105917202/deans-list', 'https://www.mountainproject.com/route/105917196/ice-climb', 'https://www.mountainproject.com/route/105844461/mittens-revenge', 'https://www.mountainproject.com/route/105732950/peaches', 'https://www.mountainproject.com/route/109688540/son-of-a-peacher-man', 'https://www.mountainproject.com/route/106725230/stemming-corner', 'https://www.mountainproject.com/route/105917187/sumo-greatness', 'https://www.mountainproject.com/route/105732953/tarzans-arm', 'https://www.mountainproject.com/route/113652847/unknown-route']"
348,348,https://www.mountainproject.com/area/107818778/gold-digger-slab,gold-digger-slab,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']",['https://www.mountainproject.com/route/107818812/gold-digger']
349,349,https://www.mountainproject.com/area/110536810/goodman-peak,goodman-peak,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']",['https://www.mountainproject.com/route/110536820/twisted-cliffster']
350,350,https://www.mountainproject.com/area/105732171/graduate-cliff,graduate-cliff,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/108466602/acid-jacks', 'https://www.mountainproject.com/route/105732917/the-graduate', 'https://www.mountainproject.com/route/110778842/killa-whale', 'https://www.mountainproject.com/route/105732890/walk-to-school']"
351,351,https://www.mountainproject.com/area/105732117/hidden-falls-wall,hidden-falls-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/105849844/58-chopped-former-sport-route', 'https://www.mountainproject.com/route/105732632/black-track', 'https://www.mountainproject.com/route/108359971/buffalo-balls', 'https://www.mountainproject.com/route/112293594/camel-toe', 'https://www.mountainproject.com/route/106294429/killer-clowns', 'https://www.mountainproject.com/route/105732839/left-out', 'https://www.mountainproject.com/route/109769116/outrageous-fortune', 'https://www.mountainproject.com/route/105732938/sole-slasher-aka-bigfoot', 'https://www.mountainproject.com/route/112293572/stupid-foot']"
352,352,https://www.mountainproject.com/area/108446423/lost-and-found-crag,lost-and-found-crag,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/108446577/chrome-fleece', 'https://www.mountainproject.com/route/108446462/communist-plan', 'https://www.mountainproject.com/route/108446497/dont-mind-dyin', 'https://www.mountainproject.com/route/108446520/forever-malevolent', 'https://www.mountainproject.com/route/108446552/lost-and-found', 'https://www.mountainproject.com/route/108446447/rope-souled-ho', 'https://www.mountainproject.com/route/108446609/slobber-knob-job']"
353,353,https://www.mountainproject.com/area/105732165/lost-creek-canyon,lost-creek-canyon,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/105732863/bighorn-buttress', 'https://www.mountainproject.com/route/105800843/crack-of-infernity', 'https://www.mountainproject.com/route/110369438/croakstone', 'https://www.mountainproject.com/route/107782448/fevered']"
354,354,https://www.mountainproject.com/area/105925429/lost-creek-lower-tier,lost-creek-lower-tier,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/107285111/bowling-balls-and-bb-brains', 'https://www.mountainproject.com/route/107785206/cochise', 'https://www.mountainproject.com/route/105925698/gripty-gravity', 'https://www.mountainproject.com/route/105931986/heatwave', 'https://www.mountainproject.com/route/105925470/little-big-horn', 'https://www.mountainproject.com/route/107285125/tholian-web', 'https://www.mountainproject.com/route/105925441/the-threat']"
355,355,https://www.mountainproject.com/area/106244633/mossy-ledges-area,mossy-ledges-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/106244782/the-barking-dog', 'https://www.mountainproject.com/route/107782516/the-boldness', 'https://www.mountainproject.com/route/105974145/cu-on-top', 'https://www.mountainproject.com/route/106245133/cheatstone-crack', 'https://www.mountainproject.com/route/106244663/chocolate-sunday', 'https://www.mountainproject.com/route/106244796/coronary-bypass', 'https://www.mountainproject.com/route/107787999/hookers-and-blow', 'https://www.mountainproject.com/route/106244687/hundred-foot-stick-clip', 'https://www.mountainproject.com/route/106245023/numic-warrior', 'https://www.mountainproject.com/route/106244809/pincushion', 'https://www.mountainproject.com/route/107782570/pussy-nuts', 'https://www.mountainproject.com/route/105974150/rappers-disappointment', 'https://www.mountainproject.com/route/106244647/roberto-duran', 'https://www.mountainproject.com/route/106244771/secret-ingredient', 'https://www.mountainproject.com/route/105925851/soylent-green-jeans', 'https://www.mountainproject.com/route/105985817/stirling-moss']"
356,356,https://www.mountainproject.com/area/107333262/mothers-crag,mothers-crag,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/107333309/crag-hag', 'https://www.mountainproject.com/route/107333285/dream-girl', 'https://www.mountainproject.com/route/114229894/motherless-children', 'https://www.mountainproject.com/route/107333321/motorcycle-mama', 'https://www.mountainproject.com/route/109044750/yo-mama', 'https://www.mountainproject.com/route/107333327/mikes-route']"
357,357,https://www.mountainproject.com/area/105925505/outhouse-wall,outhouse-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/114348372/crack-ninja', 'https://www.mountainproject.com/route/107818838/crag-rat-roof', 'https://www.mountainproject.com/route/108043281/jam-session', 'https://www.mountainproject.com/route/105925508/karate-crack', 'https://www.mountainproject.com/route/107262336/partly-sonnie', 'https://www.mountainproject.com/route/107131136/roasting-affair', 'https://www.mountainproject.com/route/106121848/spiderline', 'https://www.mountainproject.com/route/106386383/tricks-are-for-kids']"
358,358,https://www.mountainproject.com/area/105732002/ragged-edges-area,ragged-edges-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/106554115/aikido-gun-boy', 'https://www.mountainproject.com/route/106508152/bodiddly', 'https://www.mountainproject.com/route/105732836/chicken-eruptus', 'https://www.mountainproject.com/route/106133493/crooked-crack', 'https://www.mountainproject.com/route/106309457/dense-dunce', 'https://www.mountainproject.com/route/106393572/diplomatic-immunity', 'https://www.mountainproject.com/route/107337082/dumptruck', 'https://www.mountainproject.com/route/107613513/footloose', 'https://www.mountainproject.com/route/106965858/getting-too-old-for-this-s-t', 'https://www.mountainproject.com/route/105732947/go-ahead-and-jump', 'https://www.mountainproject.com/route/107385089/go-ahead-ok', 'https://www.mountainproject.com/route/105732944/kemosabe', 'https://www.mountainproject.com/route/109067419/lethal-weapon', 'https://www.mountainproject.com/route/105931732/midheight', 'https://www.mountainproject.com/route/107337055/midnight', 'https://www.mountainproject.com/route/107337065/the-nightman-cometh', 'https://www.mountainproject.com/route/106393593/ok-ok-ok', 'https://www.mountainproject.com/route/105733169/plan-f', 'https://www.mountainproject.com/route/107793518/plan-f-first-pitch-59', 'https://www.mountainproject.com/route/105732437/ragged-edges', 'https://www.mountainproject.com/route/106393583/revoked', 'https://www.mountainproject.com/route/105732812/sheep-trail', 'https://www.mountainproject.com/route/105897574/theme-book', 'https://www.mountainproject.com/route/105732446/tonto', 'https://www.mountainproject.com/route/109748067/unknown-crack']"
359,359,https://www.mountainproject.com/area/109007787/smittys-caterpillar,smittys-caterpillar,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/109008316/helldorado-days', 'https://www.mountainproject.com/route/109007913/if-i-could-frame-a-fart']"
360,360,https://www.mountainproject.com/area/105732144/the-case-face,the-case-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/108837790/dic', 'https://www.mountainproject.com/route/105733106/easy-case', 'https://www.mountainproject.com/route/105732740/hard-case', 'https://www.mountainproject.com/route/105732737/head-case', 'https://www.mountainproject.com/route/105732731/just-in-case', 'https://www.mountainproject.com/route/105732734/space-case', 'https://www.mountainproject.com/route/106196669/territorial-imperative']"
361,361,https://www.mountainproject.com/area/107081526/the-owl,the-owl,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/107081592/the-leper', 'https://www.mountainproject.com/route/107081531/the-owl', 'https://www.mountainproject.com/route/107081572/unknown-sport-route']"
362,362,https://www.mountainproject.com/area/105732156/willow-springs-south,willow-springs-south,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731968/07-willow-spring']","['https://www.mountainproject.com/route/105732845/the-abdominizer', 'https://www.mountainproject.com/route/108690824/above-and-beyond', 'https://www.mountainproject.com/route/108955810/above-above-and-beyond', 'https://www.mountainproject.com/route/108955848/beyond-and-above', 'https://www.mountainproject.com/route/106731023/chocolate-tranquility-fountain', 'https://www.mountainproject.com/route/107443005/fruit-loops', 'https://www.mountainproject.com/route/108717653/fun-and-games', 'https://www.mountainproject.com/route/106810404/geezers-face', 'https://www.mountainproject.com/route/106987660/gimps-arete', 'https://www.mountainproject.com/route/105800855/hawk-eye', 'https://www.mountainproject.com/route/105801431/little-black-book', 'https://www.mountainproject.com/route/106810387/lucky-charms', 'https://www.mountainproject.com/route/105732842/nplus-ultra', 'https://www.mountainproject.com/route/105732461/nadias-nine', 'https://www.mountainproject.com/route/106810414/new-hips-corner', 'https://www.mountainproject.com/route/105732935/pillar-talk', 'https://www.mountainproject.com/route/105801442/senior-moment', 'https://www.mountainproject.com/route/105800851/sleeper', 'https://www.mountainproject.com/route/108955974/taking-care-of-business', 'https://www.mountainproject.com/route/114224106/wheat-thick']"
363,363,https://www.mountainproject.com/area/105732072/bridge-mountain,bridge-mountain,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']",['https://www.mountainproject.com/route/105732404/northeast-arete']
364,364,https://www.mountainproject.com/area/105732177/buffalo-wall,buffalo-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']",['https://www.mountainproject.com/route/106376722/tatanka']
365,365,https://www.mountainproject.com/area/112081242/cauldron-wall,cauldron-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/114385188/big-hat-no-cattle', 'https://www.mountainproject.com/route/113133043/the-regatta', 'https://www.mountainproject.com/route/112081249/waterboys']"
366,366,https://www.mountainproject.com/area/107861885/creature-feature-area,creature-feature-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/107876459/armadiller', 'https://www.mountainproject.com/route/107861889/creature-feature', 'https://www.mountainproject.com/route/107876371/spit-upon-my-plates']"
367,367,https://www.mountainproject.com/area/105732099/frigid-air-buttress,frigid-air-buttress,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/107616415/blue-bunny', 'https://www.mountainproject.com/route/105820832/burlesque', 'https://www.mountainproject.com/route/105954889/dear-diary', 'https://www.mountainproject.com/route/105732470/frigid-air-buttress', 'https://www.mountainproject.com/route/110553462/lindas-route', 'https://www.mountainproject.com/route/105733073/middle-earth']"
368,368,https://www.mountainproject.com/area/106379643/hidden-wall,hidden-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']",['https://www.mountainproject.com/route/107293098/blitzkrieg']
369,369,https://www.mountainproject.com/area/108092348/ne-buttress-of-bridge-mountain,ne-buttress-of-bridge-mountain,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/105732929/dogleg-crack', 'https://www.mountainproject.com/route/108092365/hodor-said-hodor']"
370,370,https://www.mountainproject.com/area/105732111/necromancer-wall,necromancer-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/105732926/atras', 'https://www.mountainproject.com/route/107903955/back-in-time', 'https://www.mountainproject.com/route/105732599/black-magic-panties', 'https://www.mountainproject.com/route/105732605/fold-out', 'https://www.mountainproject.com/route/105732596/hop-route', 'https://www.mountainproject.com/route/105733094/one-more-for-jules', 'https://www.mountainproject.com/route/105732602/sensuous-mortician']"
371,371,https://www.mountainproject.com/area/105732189/refrigerator-wall,refrigerator-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/105964367/amazing-grace', 'https://www.mountainproject.com/route/105732650/breakaway', 'https://www.mountainproject.com/route/112842746/earth-juice', 'https://www.mountainproject.com/route/105964379/grape-nuts', 'https://www.mountainproject.com/route/105796602/greased-lightning', 'https://www.mountainproject.com/route/108684237/kisses-dont-lie', 'https://www.mountainproject.com/route/105944910/la-cierta-edad', 'https://www.mountainproject.com/route/107131186/pork-soda', 'https://www.mountainproject.com/route/114385444/the-red-rock-canyon-wilderness-memorial-route', 'https://www.mountainproject.com/route/110049291/swing-shift', 'https://www.mountainproject.com/route/105922487/unfinished-symphony', 'https://www.mountainproject.com/route/107771341/weenie-juice']"
372,372,https://www.mountainproject.com/area/105822627/smears-for-fears-area,smears-for-fears-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/105822631/lebanese-jojo', 'https://www.mountainproject.com/route/109703639/lebanese-nono', 'https://www.mountainproject.com/route/105890010/rojo', 'https://www.mountainproject.com/route/105917169/smears-for-fears']"
373,373,https://www.mountainproject.com/area/105732147/sunnyside-crags,sunnyside-crags,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/105957067/bad-day-at-black-rocks', 'https://www.mountainproject.com/route/113885778/blast-from-the-past', 'https://www.mountainproject.com/route/105732746/cold-september-corner', 'https://www.mountainproject.com/route/105957082/gotham-city', 'https://www.mountainproject.com/route/105811808/hot-august-night', 'https://www.mountainproject.com/route/105732755/magellanic-cloud', 'https://www.mountainproject.com/route/105733166/mercedes', 'https://www.mountainproject.com/route/107368035/meteor', 'https://www.mountainproject.com/route/105813406/mister-freezes-face', 'https://www.mountainproject.com/route/105733163/mister-masters', 'https://www.mountainproject.com/route/105957078/pit-bull', 'https://www.mountainproject.com/route/105732749/shady-ladies', 'https://www.mountainproject.com/route/105732887/spring-break', 'https://www.mountainproject.com/route/106415185/tarantula', 'https://www.mountainproject.com/route/105946280/tie-me-tightly', 'https://www.mountainproject.com/route/105732752/van-allen-belt', 'https://www.mountainproject.com/route/105957074/water-dog', 'https://www.mountainproject.com/route/106415210/whiplash', 'https://www.mountainproject.com/route/105813442/whipper']"
374,374,https://www.mountainproject.com/area/105797243/tango-towers,tango-towers,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']",['https://www.mountainproject.com/route/106273375/crawfords-corner']
375,375,https://www.mountainproject.com/area/113478020/tiki-cliff,tiki-cliff,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']",['https://www.mountainproject.com/route/113478032/tarkus-crack']
376,376,https://www.mountainproject.com/area/105732212/upper-sunnyside-crag,upper-sunnyside-crag,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731945/09-icebox-canyon']","['https://www.mountainproject.com/route/105733088/drat-crack', 'https://www.mountainproject.com/route/105733097/good-time-charlie', 'https://www.mountainproject.com/route/107413648/hot-time']"
377,377,https://www.mountainproject.com/area/105957037/east-faceaka-dependent-variable-area,east-faceaka-dependent-variable-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon', 'https://www.mountainproject.com/area/105732081/magic-mountain']","['https://www.mountainproject.com/route/106045089/cold-blue-steel', 'https://www.mountainproject.com/route/105957040/dog-police', 'https://www.mountainproject.com/route/106548434/the-soloist-crack']"
378,378,https://www.mountainproject.com/area/115004406/north-face,north-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon', 'https://www.mountainproject.com/area/105732081/magic-mountain']","['https://www.mountainproject.com/route/106213308/advanced-placement', 'https://www.mountainproject.com/route/105732932/birthday-party', 'https://www.mountainproject.com/route/105732758/bottle-bill', 'https://www.mountainproject.com/route/106190904/brain-drain', 'https://www.mountainproject.com/route/107889066/bros-before-holes', 'https://www.mountainproject.com/route/105890259/cartwright-corner', 'https://www.mountainproject.com/route/107500118/chocolate-cornhole', 'https://www.mountainproject.com/route/107114058/chocolate-flakes', 'https://www.mountainproject.com/route/105732959/community-pillar', 'https://www.mountainproject.com/route/106756692/dark-and-long', 'https://www.mountainproject.com/route/105732818/edge-of-the-sun', 'https://www.mountainproject.com/route/105732743/five-pack', 'https://www.mountainproject.com/route/105733058/five-and-dime', 'https://www.mountainproject.com/route/105733001/honeycomb-chimney', 'https://www.mountainproject.com/route/105733067/magic-triangle', 'https://www.mountainproject.com/route/105733103/masquerade', 'https://www.mountainproject.com/route/106603522/saucerful-of-secrets', 'https://www.mountainproject.com/route/105732896/small-purchase', 'https://www.mountainproject.com/route/105732761/texas-longneck']"
379,379,https://www.mountainproject.com/area/115004598/dark-shadows-wall,dark-shadows-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon', 'https://www.mountainproject.com/area/105732159/mescalito']","['https://www.mountainproject.com/route/106053513/chasing-shadows', 'https://www.mountainproject.com/route/105732380/dark-shadows', 'https://www.mountainproject.com/route/109607912/dark-shadows-full', 'https://www.mountainproject.com/route/106053521/edge-dressing', 'https://www.mountainproject.com/route/105732668/excellent-adventure', 'https://www.mountainproject.com/route/108920286/extra-credit', 'https://www.mountainproject.com/route/107026943/heart-of-darkness', 'https://www.mountainproject.com/route/107655437/negro-blanco', 'https://www.mountainproject.com/route/105959438/parental-guidance', 'https://www.mountainproject.com/route/106064872/peyote-power', 'https://www.mountainproject.com/route/105732866/risky-business', 'https://www.mountainproject.com/route/105732677/sandstone-sandwich', 'https://www.mountainproject.com/route/107652823/short-circuit', 'https://www.mountainproject.com/route/105732722/slot-machine']"
